date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2005-09-25,9850.0,10368.0,9850.0,10368.0,2083530,211,2,10368.0,10368.0,15.229754053399915,-416.7431807361536,-514.6767661908751,11038.932311042701,10199.867688957298,10619.4,11990.28,0.0008492642493761832,-0.005181347150259086,-0.016598691074646732,0.0,45155.0,10048.0,-0.7703908758719965,0.03184713375796178,0.9763263461212498,0.8647004073299372,-0.001350308641975273,0
2005-09-27,9850.0,10368.0,9850.0,10368.0,1009880,102,3,10368.0,10368.0,15.229754053399915,-395.5608493455802,-490.85358282181613,11006.57485412567,10179.725145874329,10593.15,11859.04,0.000417034297391246,-0.005085884272142738,-0.014073792316470102,0.0,45155.0,10048.0,-0.7703908758719965,0.03184713375796178,0.9787456988714406,0.8742697553933538,-0.0015432098765432167,0
2005-09-28,9850.0,10365.0,9850.0,10365.0,16011400,1625,4,10368.0,10365.0,15.171085267418704,-374.69650595586427,-467.62216744862576,10969.134216119035,10165.165783880964,10567.15,11736.46,0.0066777249792322755,-0.0049918402611116575,-0.013420902341519159,-0.0002893518518518601,45155.0,10048.0,-0.770457313697265,0.031548566878980895,0.9808699602068676,0.8831453436555827,-0.001254220935841821,0
2005-10-01,9847.0,10358.0,9847.0,10358.0,40988324,4162,9,10365.0,10358.0,15.025636993155402,-354.6381570783851,-445.02536537457763,10926.0357868643,10156.1642131357,10541.1,11614.26,0.01724945396070175,-0.005281859214443463,-0.011263841160748411,-0.0006753497346840831,45155.0,10048.0,-0.7706123352895582,0.030851910828025478,0.9826298963106317,0.8918346928689387,-0.032631782197335424,0
2005-10-02,9841.0,10354.0,9841.0,10354.0,19992201,2031,2,10358.0,10354.0,14.937508423528513,-335.20055431593573,-423.0604031628493,10875.332838116414,10154.567161883588,10514.95,11492.12,0.00846555289001096,-0.001350308641975273,-0.006715272448196474,-0.00038617493724657503,45155.0,10048.0,-0.7707009190565829,0.030453821656050956,0.9846932225070019,0.9009651830993759,-0.07591269074753715,0
2005-10-03,9837.0,10354.0,9837.0,10354.0,1097077,111,2,10354.0,10354.0,14.937508423528513,-316.15171392580123,-401.67866531543973,10815.685169557548,10162.314830442452,10489.0,11369.98,0.00046582785478509073,-0.001350308641975273,-0.006524659374400277,0.0,45155.0,10048.0,-0.7707009190565829,0.030453821656050956,0.9871293736295166,0.9106436422931263,-0.11348271199536408,0
2005-10-08,9837.0,10352.0,9837.0,10352.0,12035801,1223,4,10354.0,10352.0,14.886876225934742,-297.78408440161,-380.89974913267383,10744.08435177786,10182.21564822214,10463.15,11248.66,0.005138890814747398,-0.0015432098765432167,-0.0066212455618462895,-0.00019316206297081973,45155.0,10048.0,-0.7707452109400952,0.030254777070063694,0.9893770040570956,0.9202873942318462,-0.06684698608964457,0
2005-10-09,9835.0,10352.0,9835.0,10352.0,3752305,381,3,10352.0,10352.0,14.886876225934742,-279.99994065015926,-360.7197874361709,10662.490508974475,10214.709491025525,10438.6,11127.48,0.0016058894414665943,-0.001254220935841821,-0.0062398003263896,0.0,45155.0,10048.0,-0.7707452109400952,0.030254777070063694,0.9917038683348341,0.9303094680916075,-0.05351622874806805,0
2005-11-21,9836.0,10020.0,9835.0,10020.0,2021392700,205510,42,10352.0,10020.0,9.008326570628896,-289.35994266084526,-346.4478184811058,10616.680716069022,10179.419283930976,10398.05,10999.66,0.8314444683818673,-0.032631782197335424,-0.037741284932296115,-0.032071097372488366,45155.0,10020.0,-0.7780976636031447,0.0,0.9636422213780469,0.9109372471512756,-0.00928143712574847,0
2005-11-22,9818.0,9818.0,9519.0,9568.0,2787614932,292622,78,10020.0,9568.0,5.705212976866605,-329.45270842237187,-343.04879646935905,10760.76418158514,9935.73581841486,10348.25,10862.84,1.200192032693956,-0.07591269074753715,-0.0771604938271605,-0.04510978043912173,45155.0,9568.0,-0.788107629276935,0.0,0.9246007779093084,0.8808009691756483,0.05737876254180607,1
2005-11-23,9150.0,9365.0,9150.0,9179.0,2795287121,305122,80,9568.0,9179.0,4.258128212096338,-388.1413117008051,-352.0672995156483,10926.120112301183,9633.979887698815,10280.05,10718.24,1.1865385224869003,-0.11348271199536408,-0.11467978395061729,-0.04065635451505012,45155.0,9179.0,-0.7967224006200864,0.0,0.8928944898127928,0.8563906014420278,0.2154918836474562,1
2005-11-26,9637.0,10326.0,9637.0,9660.0,1440420536,140132,44,9179.0,9660.0,28.430957092581693,-391.3287779536986,-359.9195952032584,10927.059502695394,9547.440497304606,10237.25,10583.34,0.9405532895403618,-0.06684698608964457,-0.06828703703703709,0.0524022224643208,45155.0,9179.0,-0.7860702026353671,0.05240222246432073,0.9436127866370363,0.9127553305478233,0.21262939958592142,1
2005-11-27,9923.0,10200.0,9798.0,9798.0,1511866878,151927,54,9660.0,9798.0,33.6099714241919,-378.35794635179263,-363.6072654329653,10905.389131824855,9498.310868175146,10201.85,10578.34,0.9762581387241822,-0.05351622874806805,-0.054703328509406624,0.014285714285714235,45155.0,9179.0,-0.7830140626730152,0.06743653992809674,0.9604140425511059,0.9262322821917238,0.2543376199224332,1
2005-11-29,9800.0,10515.0,9800.0,9927.0,754928050,72814,34,9798.0,9927.0,38.117950576985265,-353.59324414116236,-361.6044611746047,10875.848615373123,9472.951384626876,10174.4,10571.88,0.460774610631722,-0.00928143712574847,-0.04161034948831821,0.013165952235149936,45155.0,9179.0,-0.7801572361864688,0.08149035842684388,0.9756840698222992,0.939000442683799,0.2474060642691649,1
2005-11-30,10498.0,10700.0,10117.0,10117.0,940094528,88555,38,9927.0,10117.0,44.13479790255492,-315.0044518776631,-352.2844593152164,10851.355272267136,9466.744727732863,10159.05,10568.14,0.552829713403163,0.05737876254180607,-0.022889704462043636,0.019139719955676426,45155.0,9179.0,-0.7759495072527959,0.10218978102189781,0.9958608334440721,0.9573113149523,0.16546407037659394,1
2005-12-03,10663.0,11381.0,10622.0,11157.0,3149096917,279811,44,10117.0,11157.0,64.48833103913954,-198.2183103392781,-321.47122952002877,11007.733888939776,9383.866111060222,10195.8,10574.9,1.6155313549722115,0.2154918836474562,0.07755456828278917,0.10279727191855303,45155.0,9179.0,-0.7529177278263758,0.21549188364745614,1.0942741128700053,1.0550454377819176,0.09133279555436058,1
2005-12-04,11714.0,11714.0,11714.0,11714.0,4106307558,350547,193,11157.0,11714.0,70.65486450465197,-60.02725004180866,-269.18243362438477,11306.08922555003,9214.810774449972,10260.45,10582.26,3.606437631140217,0.21262939958592142,0.13156877897990737,0.0499238146455141,45155.0,9179.0,-0.7405824382681874,0.27617387514979846,1.1416653265694974,1.1069469092613486,0.032781287348471855,0
2005-12-05,12299.0,12299.0,11381.0,12290.0,61322375254,4989247,1316,11714.0,12290.0,75.41016160035356,94.87488836836746,-196.37096922583433,11724.20698852639,8983.99301147361,10354.1,10601.56,14.400433752264478,0.2543376199224332,0.18721020092735707,0.04917193102270789,45155.0,9179.0,-0.7278263758166316,0.33892580891164614,1.1869694130827402,1.1592633536951167,-0.017005695687550837,0
2005-12-06,12700.0,12700.0,12094.0,12383.0,14526721381,1173117,536,12290.0,12383.0,76.08402938689832,222.574570731118,-112.58186123444388,12083.850244447138,8821.349755552863,10452.6,10623.26,2.896442866140651,0.2474060642691649,0.2358283433133732,0.007567127746135105,45155.0,9179.0,-0.7257668032333074,0.3490576315502778,1.1846813233071196,1.1656497158122836,-0.03440200274569971,0
2005-12-10,12180.0,12180.0,11764.0,11791.0,5211525344,441962,181,12383.0,11791.0,64.05115394267311,272.86264585029676,-35.49295981749576,12255.096167006712,8792.403832993288,10523.75,10635.82,1.039762330359483,0.16546407037659394,0.23233695652173902,-0.04780747799402407,45155.0,9179.0,-0.738877200752962,0.2845625885172677,1.1204181019123411,1.1086122179578068,-0.019506403188872867,0
2005-12-11,12294.0,12350.0,11450.0,12176.0,6944794187,570328,309,11791.0,12176.0,67.63593538237554,339.8648397943798,39.57860010487936,12486.582992127842,8741.717007872157,10614.15,10658.8,1.2574298650175735,0.09133279555436058,0.3265061553546138,0.0326520227292002,45155.0,9179.0,-0.7303510131768354,0.3265061553546138,1.1471479110432772,1.1423424775772133,-0.08442838370565042,0
2005-12-12,12175.0,12346.0,11900.0,12098.0,3045054483,252105,144,12176.0,12098.0,66.19572405778237,382.2641103796941,108.11570215984231,12676.585350665304,8724.714649334695,10700.65,10685.02,0.540804510662068,0.032781287348471855,0.2523809523809524,-0.006406044678055167,45155.0,9179.0,-0.7320783966338169,0.3180084976576969,1.130585525178377,1.1322393406844349,-0.07125144652008597,0
2005-12-13,12297.0,12299.0,11915.0,12081.0,1725997843,143115,117,12098.0,12081.0,65.86652960765403,409.77050060602596,168.44666184907908,12843.976425105839,8728.923574894163,10786.45,10710.9,0.30241456204881617,-0.017005695687550837,0.23300673606858546,-0.0014051909406513907,45155.0,9179.0,-0.7324548776436718,0.3161564440570868,1.1200163167677966,1.1279164215892223,-0.030709378362718365,0
2005-12-14,11970.0,11990.0,11620.0,11957.0,1622448401,137570,82,12081.0,11957.0,63.39023464355034,416.75960405279693,218.10925028982265,12974.757313172699,8758.0426868273,10866.4,10734.52,0.2866570190545549,-0.03440200274569971,0.20449279742117454,-0.010264050989156503,45155.0,9179.0,-0.7352009744214373,0.30264734720557795,1.1003644261208865,1.113883061375823,-0.007108806556828662,0
2005-12-17,11651.0,11720.0,11360.0,11561.0,2933377216,255917,137,11957.0,11561.0,56.132365686556206,385.8962565646252,251.66665154478318,13042.071524026263,8811.428475973737,10926.75,10750.22,0.5195168225790278,-0.019506403188872867,0.14273005831768315,-0.03311867525298984,45155.0,9179.0,-0.7439707673568818,0.2595053927443077,1.0580456219827488,1.0754198518727989,0.030187700025949393,0
2005-12-18,11386.0,11394.0,10983.0,11148.0,3663721067,328341,127,11561.0,11148.0,49.73647132165316,324.37202412728584,266.2077260612837,13067.03624912399,8865.863750876011,10966.45,10757.42,0.6450488028599421,-0.08442838370565042,-0.0008066684592632489,-0.035723553325836876,45155.0,9179.0,-0.7531170413021814,0.21451138468242728,1.0165550383214257,1.0363079623181022,0.06081808396124866,1
2005-12-19,11434.0,11438.0,11149.0,11236.0,1573605774,138602,82,11148.0,11236.0,51.01717618435982,279.49267365213746,268.86471557945447,13094.797238082949,8926.50276191705,11010.65,10766.38,0.26866775379262386,-0.07125144652008597,-0.04080587331398322,0.007893792608539618,45155.0,9179.0,-0.7511681984276382,0.22409848567382068,1.0204665482964221,1.043619118032245,0.002847988608045471,0
2005-12-20,11299.0,11797.0,11250.0,11710.0,7284339095,622072,303,11236.0,11710.0,57.32462560954189,278.9576534946591,270.8833031624954,13160.924171470817,8996.175828529182,11078.55,10784.66,1.1373038560742181,-0.030709378362718365,-0.04719283970707888,0.042185831256674966,45155.0,9179.0,-0.7406710220352121,0.27573809783200787,1.0569975312653732,1.0858014995373058,-0.08531169940222028,0
2005-12-21,11840.0,12126.0,11571.0,11872.0,4969625661,418579,270,11710.0,11872.0,59.25569648276165,288.2825504824523,274.3631526264868,13221.4646368323,9120.8353631677,11171.15,10803.48,0.7506470531007216,-0.007108806556828662,-0.041266252119841695,0.01383432963279252,45155.0,9179.0,-0.737083379470712,0.2933870792025275,1.0627374979299355,1.0989051675941457,-0.10503706199460916,0
2005-12-24,12049.0,12049.0,11810.0,11910.0,2479120472,207781,134,11872.0,11910.0,59.71617024674036,295.33444925656295,278.55741195250204,13223.218307236259,9353.281692763741,11288.25,10823.08,0.37547467193559897,0.030187700025949393,0.010092443389025485,0.003200808625337004,45155.0,9179.0,-0.7362418336839774,0.2975269637215383,1.055079396717826,1.100426126389161,-0.10520570948782537,0
2005-12-25,11822.0,12030.0,11327.0,11826.0,1219635175,104645,99,11910.0,11826.0,58.15165273840056,290.79295172338243,281.0045199066781,13106.44820194724,9734.751798052761,11420.6,10841.4,0.19258929213105863,0.06081808396124866,-0.028745072273324568,-0.007052896725440849,45155.0,9179.0,-0.738102092791496,0.2883756400479355,1.0354972593383884,1.090818528972273,-0.10011838322340605,0
2005-12-26,11452.0,11826.0,11235.0,11268.0,3572688232,317016,111,11826.0,11268.0,48.97289594634572,239.40809808088125,272.68523554151875,12984.557346383595,10017.442653616405,11501.0,10848.9,0.5740936908024057,0.002847988608045471,-0.06860638122003637,-0.04718417047184176,45155.0,9179.0,-0.7504595282914406,0.22758470421614554,0.9797408920963394,1.0386306445814784,-0.05555555555555558,0
2005-12-27,11200.0,11200.0,10705.0,10711.0,3469462163,323891,140,11268.0,10711.0,41.86867168386602,151.98796376746031,248.54578118670707,12864.74897580141,10228.551024198588,11546.65,10845.42,0.5775509394379377,-0.08531169940222028,-0.11340120850922941,-0.049432019879304234,45155.0,9179.0,-0.7627948178496291,0.16690271271380325,0.927628359740704,0.9876058280822688,-0.006441975539165368,0
2005-12-28,10697.0,10698.0,10237.0,10625.0,1047902618,100397,79,10711.0,10625.0,40.88255823942802,74.90395011714645,213.81741497279495,12755.324846386105,10407.775153613893,11581.55,10840.34,0.17858518243003707,-0.10503706199460916,-0.1113991803964205,-0.008029128932872776,45155.0,9179.0,-0.7646993688406599,0.15753350038130515,0.917407428193981,0.9801353094091144,0.0016000000000000458,0
2005-12-31,10700.0,10980.0,10408.0,10657.0,778792378,72324,65,10625.0,10657.0,41.43528430662392,16.20959241257151,174.29585046075027,12665.34164928983,10551.758350710168,11608.55,10835.94,0.12883519350529826,-0.10520570948782537,-0.07819392786091173,0.0030117647058822694,45155.0,9179.0,-0.7639906987044625,0.16101971892363,0.9180302449487663,0.9834864349562659,-0.017734822182603027,0
2006-01-01,10467.0,10770.0,10466.0,10642.0,551562449,52186,42,10657.0,10642.0,41.24063822902047,-31.15732137206578,133.20521609418708,12705.395492601287,10460.204507398712,11582.8,10831.32,0.09488586186839655,-0.10011838322340605,-0.04538930749910297,-0.0014075255700478628,45155.0,9179.0,-0.764322887830805,0.15938555398191523,0.9187761163103914,0.982521059298405,-0.05703815072354823,0
2006-01-02,10644.0,10702.0,10642.0,10642.0,1655025168,155479,76,10642.0,10642.0,41.24063822902046,-67.9130820708906,92.98155646117155,12721.805148407775,10336.594851592226,11529.2,10826.78,0.2877995208370008,-0.05555555555555558,-0.05286578853684587,0.0,45155.0,9179.0,-0.764322887830805,0.15938555398191523,0.9230475661797869,0.9829330604297861,-0.058635594813005065,0
2006-01-03,10799.0,10799.0,10642.0,10642.0,1341132976,125993,45,10642.0,10642.0,41.24063822902047,-95.93639222443016,55.19796672405121,12645.469862809914,10248.130137190084,11446.8,10822.76,0.42411746686818974,-0.006441975539165368,-0.09120409906063198,0.0,45155.0,9179.0,-0.764322887830805,0.15938555398191523,0.9296921410350492,0.9832981605431517,-0.06455553467393349,0
2006-01-04,10642.0,10643.0,10642.0,10642.0,1425241938,133926,54,10642.0,10642.0,41.24063822902046,-116.79868488347893,20.798636402545185,12526.259815650406,10193.240184349594,11359.75,10818.98,0.5463881838241339,0.0016000000000000458,-0.1036051212938005,0.0,45155.0,9179.0,-0.764322887830805,0.15938555398191523,0.9368163912057924,0.9836417111409763,-0.06511933847021234,0
2006-01-07,10600.0,10600.0,10300.0,10468.0,1938309610,186833,74,10642.0,10468.0,38.42434102369382,-145.69308870599707,-12.499708619163265,12504.009087874323,10083.190912125678,11293.6,10817.06,0.8040842676077554,-0.017734822182603027,-0.12107472712006717,-0.016350310092087983,45155.0,9179.0,-0.7681762816963792,0.14042924065802376,0.9268966494297655,0.9677306033247481,-0.053305311425296154,0
2006-01-08,10250.0,10250.0,9945.0,10035.0,2636601833,265079,72,10468.0,10035.0,32.48013025460331,-201.21214482101095,-50.2421958595328,12443.665822034214,9929.434177965784,11186.55,10806.9,1.2210414406206018,-0.05703815072354823,-0.15144596651445963,-0.04136415743217425,45155.0,9179.0,-0.7777654744768021,0.09325634600719032,0.8970594151011707,0.9285734114315854,-0.012456402590931726,0
2006-01-09,9999.0,10018.0,9700.0,10018.0,252919952,25736,21,10035.0,10018.0,32.26906349529848,-243.7730902692856,-88.94837474148336,12364.747250819379,9800.35274918062,11082.55,10796.94,0.12506918995150507,-0.058635594813005065,-0.11093361732339369,-0.0016940707523667164,45153.0,9179.0,-0.7781321285407392,0.09140429240658024,0.9039435869903588,0.9278554849800036,-0.01078059492912753,0
2006-01-10,9698.0,9955.0,9612.0,9955.0,645883839,66458,30,10018.0,9955.0,31.45333599169234,-279.3661604607332,-127.03193188533335,12262.222142003387,9690.277857996613,10976.25,10785.92,0.3290957147190086,-0.06455553467393349,-0.07058164503781161,-0.006288680375324374,45043.0,9179.0,-0.7789889660990609,0.08454079965137815,0.9069582052158068,0.9229625289266006,-0.0045203415369161615,0
2006-01-14,9955.0,9955.0,9700.0,9949.0,1864243290,187442,68,9955.0,9949.0,31.37199746540773,-304.5474415456483,-162.53503381739637,12153.378124938466,9598.321875061534,10875.85,10775.38,0.9168788980939404,-0.06511933847021234,-0.06362352941176475,-0.0006027122049221401,44930.0,9179.0,-0.7785666592477187,0.08388713367469224,0.9147790747389859,0.9233085051292855,-0.003919991958990843,0
2006-01-15,9694.0,9910.0,9655.0,9910.0,453451258,46815,34,9949.0,9910.0,30.81419749484975,-323.91685046920793,-194.81139714775867,12096.184200536947,9490.415799463051,10793.3,10765.1,0.2413396243680075,-0.053305311425296154,-0.07009477338838321,-0.003919991958990843,44388.0,9179.0,-0.7767414616563035,0.0796383048262338,0.918162193212456,0.9205673890628048,-0.0004036326942482571,0
2006-01-16,9910.0,9940.0,9910.0,9910.0,1306020520,131787,42,9910.0,9910.0,30.81419749484975,-335.40095318174826,-222.9293083545566,12077.89996658329,9384.900033416709,10731.4,10754.86,0.715642318399388,-0.012456402590931726,-0.06878406314602514,0.0,44215.0,9179.0,-0.7758679181273324,0.0796383048262338,0.923458262668431,0.9214438867637514,-0.0016145307769929174,0
2006-01-17,9910.0,9911.0,9910.0,9910.0,834706911,84227,25,9910.0,9910.0,30.81419749484975,-340.576236467281,-246.45869397710152,12036.046665632479,9294.153334367522,10665.1,10744.64,0.4642312078322998,-0.01078059492912753,-0.06878406314602514,0.0,44140.0,9179.0,-0.7754870865428183,0.0796383048262338,0.9291989760996145,0.9223203383268309,-0.014631685166498487,0
